V1,V2,V3
10.6484042553192,58.4300600173734,-190.575057983398
10.7159574468085,58.4300600173734,-155.145065307617
10.7835106382979,58.4300600173734,-129.905059814453
10.8510638297872,58.4300600173734,-117.665061950684
10.9186170212766,58.4300600173734,-92.1147918701172
10.986170212766,58.4300600173734,-73.40478515625
11.0537234042553,58.4300600173734,-49.7547874450684
11.1212765957447,58.4300600173734,-36.8547897338867
11.188829787234,58.4300600173734,-2.49478888511658
11.2563829787234,58.4300600173734,8.88521099090576
11.3239361702128,58.4300600173734,12.7252111434937
11.3914893617021,58.4300600173734,21.0752105712891
11.4590425531915,58.4300600173734,44.3211250305176
11.5265957446809,58.4300600173734,4.65112590789795
11.5941489361702,58.4300600173734,33.771125793457
11.6617021276596,58.4300600173734,48.1011276245117
11.7292553191489,58.4300600173734,61.2611274719238
11.7968085106383,58.4300600173734,80.0311279296875
11.8643617021277,58.4300600173734,68.8711242675781
11.931914893617,58.4300600173734,79.5811233520508
11.9994680851064,58.4300600173734,66.7297744750977
12.0670212765957,58.4300600173734,66.0697708129883
12.1345744680851,58.4300600173734,73.3597717285156
12.2021276595745,58.4300600173734,74.0297698974609
12.2696808510638,58.4300600173734,59.1397705078125
12.3372340425532,58.4300600173734,46.6197700500488
12.4047872340426,58.4300600173734,100.339775085449
12.4723404255319,58.4300600173734,84.6397705078125
12.5398936170213,58.4300600173734,45.4000015258789
12.6074468085106,58.4300600173734,48.5999984741211
12.675,58.4300600173734,55.9199981689453
12.7425531914894,58.4300600173734,65.2300033569336
12.8101063829787,58.4300600173734,75.7399978637695
12.8776595744681,58.4300600173734,81.4599990844727
12.9452127659574,58.4300600173734,74.870002746582
13.0127659574468,58.4300600173734,66.2600021362305
13.0803191489362,58.4300600173734,67.8899993896484
13.1478723404255,58.4300600173734,73.4499969482422
13.2154255319149,58.4300600173734,80.379997253418
13.2829787234043,58.4300600173734,92.4899978637695
13.3505319148936,58.4300600173734,107.529998779297
13.418085106383,58.4300600173734,118.139999389648
13.4856382978723,58.4300600173734,123.379997253418
13.5531914893617,58.4300600173734,124.419998168945
13.6207446808511,58.4300600173734,173.315322875977
13.6882978723404,58.4300600173734,258.155334472656
13.7558510638298,58.4300600173734,269.865325927734
13.8234042553192,58.4300600173734,173.455322265625
13.8909574468085,58.4300600173734,121.725326538086
13.9585106382979,58.4300600173734,122.695327758789
14.0260638297872,58.4300600173734,127.965324401855
14.0936170212766,58.4300600173734,120.905326843262
14.161170212766,58.4300600173734,133.139755249023
14.2287234042553,58.4300600173734,173.359756469727
14.2962765957447,58.4300600173734,185.82975769043
14.363829787234,58.4300600173734,108.609756469727
14.4313829787234,58.4300600173734,87.499755859375
14.4989361702128,58.4300600173734,87.499755859375
14.5664893617021,58.4300600173734,87.499755859375
14.6340425531915,58.4300600173734,98.4097595214844
14.7015957446809,58.4300600173734,122.599967956543
14.7691489361702,58.4300600173734,96.9099731445312
14.8367021276596,58.4300600173734,94.599967956543
14.9042553191489,58.4300600173734,98.3599700927734
14.9718085106383,58.4300600173734,109.079971313477
15.0393617021277,58.4300600173734,100.089965820312
15.106914893617,58.4300600173734,104.989967346191
15.1744680851064,58.4300600173734,97.2599716186523
15.2420212765957,58.4300600173734,93.5824966430664
15.3095744680851,58.4300600173734,88.6725006103516
15.3771276595745,58.4300600173734,85.9824981689453
15.4446808510638,58.4300600173734,86.2724990844727
15.5122340425532,58.4300600173734,86.5524978637695
15.5797872340426,58.4300600173734,88.5124969482422
15.6473404255319,58.4300600173734,82.0625
15.7148936170213,58.4300600173734,71.4124984741211
15.7824468085106,58.4300600173734,69.7633438110352
15.85,58.4300600173734,72.183349609375
15.9175531914894,58.4300600173734,74.2633438110352
15.9851063829787,58.4300600173734,71.7833480834961
16.0526595744681,58.4300600173734,76.0933456420898
16.1202127659574,58.4300600173734,72.5133438110352
16.1877659574468,58.4300600173734,74.5033493041992
16.2553191489362,58.4300600173734,72.433349609375
16.3228723404255,58.4300600173734,69.9749984741211
16.3904255319149,58.4300600173734,56.5849990844727
16.4579787234043,58.4300600173734,43.6049995422363
16.5255319148936,58.4300600173734,57.8050003051758
16.593085106383,58.4300600173734,39.7750015258789
16.6606382978723,58.4300600173734,26.9250011444092
16.7281914893617,58.4300600173734,13.2650003433228
16.7957446808511,58.4300600173734,4.67500066757202
16.8632978723404,58.4300600173734,4.00985860824585
16.9308510638298,58.4300600173734,-1.09014165401459
16.9984042553192,58.4300600173734,-5.68014144897461
17.0659574468085,58.4300600173734,-7.93014144897461
17.1335106382979,58.4300600173734,-19.6201419830322
17.2010638297872,58.4300600173734,-29.2301406860352
17.2686170212766,58.4300600173734,-37.7801399230957
17.336170212766,58.4300600173734,-57.4601402282715
17.4037234042553,58.4300600173734,-58.0696258544922
17.4712765957447,58.4300600173734,-62.9096260070801
17.538829787234,58.4300600173734,-73.999626159668
17.6063829787234,58.4300600173734,-96.9396209716797
17.6739361702128,58.4300600173734,-107.909622192383
17.7414893617021,58.4300600173734,-104.60962677002
17.8090425531915,58.4300600173734,-107.60962677002
17.8765957446809,58.4300600173734,-108.429626464844
17.9441489361702,58.4300600173734,-110.493835449219
18.0117021276596,58.4300600173734,-125.413833618164
18.0792553191489,58.4300600173734,-123.873832702637
18.1468085106383,58.4300600173734,-128.883834838867
18.2143617021277,58.4300600173734,-144.943832397461
18.281914893617,58.4300600173734,-156.443832397461
18.3494680851064,58.4300600173734,-142.443832397461
18.4170212765957,58.4300600173734,-131.517791748047
18.4845744680851,58.4300600173734,-127.47779083252
18.5521276595745,58.4300600173734,-142.867797851562
18.6196808510638,58.4300600173734,-153.097793579102
18.6872340425532,58.4300600173734,-164.727798461914
18.7547872340426,58.4300600173734,-162.567794799805
18.8223404255319,58.4300600173734,-166.747787475586
18.8898936170213,58.4300600173734,-157.767791748047
18.9574468085106,58.4300600173734,-158.557556152344
19.025,58.4300600173734,-109.217559814453
19.0925531914894,58.4300600173734,-63.4875564575195
19.1601063829787,58.4300600173734,-16.3375568389893
19.2276595744681,58.4300600173734,13.2824440002441
19.2952127659575,58.4300600173734,-1.87755620479584
19.3627659574468,58.4300600173734,-37.6975555419922
19.4303191489362,58.4300600173734,-72.74755859375
19.4978723404255,58.4300600173734,-89.7234039306641
19.5654255319149,58.4300600173734,-102.433410644531
19.6329787234043,58.4300600173734,-105.353408813477
19.7005319148936,58.4300600173734,-102.483406066895
19.768085106383,58.4300600173734,-106.793411254883
19.8356382978723,58.4300600173734,-121.513404846191
19.9031914893617,58.4300600173734,-124.283409118652
19.9707446808511,58.4300600173734,-116.223403930664
20.0382978723404,58.4300600173734,-111.919830322266
20.1058510638298,58.4300600173734,-101.779830932617
20.1734042553191,58.4300600173734,-117.48983001709
20.2409574468085,58.4300600173734,-120.199829101562
20.3085106382979,58.4300600173734,-110.259826660156
20.3760638297872,58.4300600173734,-117.789825439453
20.4436170212766,58.4300600173734,-137.829833984375
20.511170212766,58.4300600173734,-144.719833374023
20.5787234042553,58.4300600173734,-134.627075195312
20.6462765957447,58.4300600173734,-121.297073364258
20.713829787234,58.4300600173734,-102.67707824707
20.7813829787234,58.4300600173734,-103.297073364258
20.8489361702128,58.4300600173734,-102.027076721191
20.9164893617021,58.4300600173734,-90.867073059082
20.9840425531915,58.4300600173734,-94.7470779418945
21.0515957446809,58.4300600173734,-98.7670745849609
21.1191489361702,58.4300600173734,-98.2121047973633
21.1867021276596,58.4300600173734,-89.0221099853516
21.2542553191489,58.4300600173734,-82.042106628418
21.3218085106383,58.4300600173734,-69.0121078491211
21.3893617021277,58.4300600173734,-70.3521041870117
21.456914893617,58.4300600173734,-52.4021072387695
21.5244680851064,58.4300600173734,-23.2721080780029
21.5920212765957,58.4300600173734,-19.6621074676514
21.6595744680851,58.4300600173734,-14.8029174804688
21.7271276595745,58.4300600173734,-12.0229177474976
21.7946808510638,58.4300600173734,-10.9329175949097
21.8622340425532,58.4300600173734,-2.01291751861572
21.9297872340426,58.4300600173734,-0.622917473316193
21.9973404255319,58.4300600173734,-1.13291752338409
22.0648936170213,58.4300600173734,9.53708267211914
22.1324468085106,58.4300600173734,22.7170829772949
22.2,58.4300600173734,40.0412864685059
9.5,58.3618613282792,-678.909057617188
9.56755319148936,58.3618613282792,-677.279052734375
9.63510638297872,58.3618613282792,-629.659057617188
9.70265957446808,58.3618613282792,-598.799072265625
9.77021276595745,58.3618613282792,-562.799072265625
9.83776595744681,58.3618613282792,-541.892578125
9.90531914893617,58.3618613282792,-501.602569580078
9.97287234042553,58.3618613282792,-472.972595214844
10.0404255319149,58.3618613282792,-506.802581787109
10.1079787234043,58.3618613282792,-496.512573242188
10.1755319148936,58.3618613282792,-450.992584228516
10.243085106383,58.3618613282792,-403.782592773438
10.3106382978723,58.3618613282792,-367.672576904297
10.3781914893617,58.3618613282792,-345.595062255859
10.4457446808511,58.3618613282792,-326.045074462891
10.5132978723404,58.3618613282792,-278.535064697266
10.5808510638298,58.3618613282792,-234.375061035156
10.6484042553192,58.3618613282792,-199.875061035156
10.7159574468085,58.3618613282792,-168.795059204102
10.7835106382979,58.3618613282792,-149.015060424805
10.8510638297872,58.3618613282792,-128.775054931641
10.9186170212766,58.3618613282792,-110.014785766602
10.986170212766,58.3618613282792,-94.8547897338867
11.0537234042553,58.3618613282792,-70.2247924804688
11.1212765957447,58.3618613282792,-50.4147872924805
11.188829787234,58.3618613282792,-39.2647895812988
11.2563829787234,58.3618613282792,-29.9547882080078
11.3239361702128,58.3618613282792,-19.084789276123
11.3914893617021,58.3618613282792,12.5652112960815
11.4590425531915,58.3618613282792,1.86112606525421
11.5265957446809,58.3618613282792,27.521125793457
11.5941489361702,58.3618613282792,63.6511268615723
11.6617021276596,58.3618613282792,27.2311267852783
11.7292553191489,58.3618613282792,6.63112592697144
11.7968085106383,58.3618613282792,10.8611259460449
11.8643617021277,58.3618613282792,53.0411262512207
11.931914893617,58.3618613282792,90.7111282348633
11.9994680851064,58.3618613282792,102.879768371582
12.0670212765957,58.3618613282792,92.7397689819336
12.1345744680851,58.3618613282792,85.1897735595703
12.2021276595745,58.3618613282792,79.5997695922852
12.2696808510638,58.3618613282792,54.4097709655762
12.3372340425532,58.3618613282792,46.9697723388672
12.4047872340426,58.3618613282792,92.0497741699219
12.4723404255319,58.3618613282792,86.7297744750977
12.5398936170213,58.3618613282792,60.1199989318848
12.6074468085106,58.3618613282792,63.560001373291
12.675,58.3618613282792,65.4000015258789
12.7425531914894,58.3618613282792,74.5999984741211
12.8101063829787,58.3618613282792,84.9700012207031
12.8776595744681,58.3618613282792,80.1500015258789
12.9452127659574,58.3618613282792,75.3199996948242
13.0127659574468,58.3618613282792,74.0599975585938
13.0803191489362,58.3618613282792,76.1800003051758
13.1478723404255,58.3618613282792,80.0699996948242
13.2154255319149,58.3618613282792,89.0599975585938
13.2829787234043,58.3618613282792,108.139999389648
13.3505319148936,58.3618613282792,126.819999694824
13.418085106383,58.3618613282792,131.509994506836
13.4856382978723,58.3618613282792,123
13.5531914893617,58.3618613282792,126.319999694824
13.6207446808511,58.3618613282792,193.495330810547
13.6882978723404,58.3618613282792,210.78532409668
13.7558510638298,58.3618613282792,194.475326538086
13.8234042553192,58.3618613282792,149.825332641602
13.8909574468085,58.3618613282792,132.825332641602
13.9585106382979,58.3618613282792,133.195327758789
14.0260638297872,58.3618613282792,126.835327148438
14.0936170212766,58.3618613282792,125.29532623291
14.161170212766,58.3618613282792,167.409759521484
14.2287234042553,58.3618613282792,163.639755249023
14.2962765957447,58.3618613282792,100.66975402832
14.363829787234,58.3618613282792,87.619758605957
14.4313829787234,58.3618613282792,87.499755859375
14.4989361702128,58.3618613282792,87.499755859375
14.5664893617021,58.3618613282792,87.499755859375
14.6340425531915,58.3618613282792,121.119758605957
14.7015957446809,58.3618613282792,110.579971313477
14.7691489361702,58.3618613282792,108.009971618652
14.8367021276596,58.3618613282792,118.849967956543
14.9042553191489,58.3618613282792,125.279968261719
14.9718085106383,58.3618613282792,129.599975585938
15.0393617021277,58.3618613282792,140.459976196289
15.106914893617,58.3618613282792,126.829971313477
15.1744680851064,58.3618613282792,130.159973144531
15.2420212765957,58.3618613282792,119.002494812012
15.3095744680851,58.3618613282792,108.892501831055
15.3771276595745,58.3618613282792,103.742500305176
15.4446808510638,58.3618613282792,104.502494812012
15.5122340425532,58.3618613282792,107.992500305176
15.5797872340426,58.3618613282792,109.782501220703
15.6473404255319,58.3618613282792,112.982498168945
15.7148936170213,58.3618613282792,90.1025009155273
15.7824468085106,58.3618613282792,88.4833450317383
15.85,58.3618613282792,87.4433441162109
15.9175531914894,58.3618613282792,86.6533508300781
15.9851063829787,58.3618613282792,81.4733505249023
16.0526595744681,58.3618613282792,84.0933456420898
16.1202127659574,58.3618613282792,84.4133453369141
16.1877659574468,58.3618613282792,78.1033477783203
16.2553191489362,58.3618613282792,78.9833450317383
16.3228723404255,58.3618613282792,68.7750015258789
16.3904255319149,58.3618613282792,67.625
16.4579787234043,58.3618613282792,62.0250015258789
16.5255319148936,58.3618613282792,52.3349990844727
16.593085106383,58.3618613282792,52.4850006103516
16.6606382978723,58.3618613282792,34.9750022888184
16.7281914893617,58.3618613282792,13.5350008010864
16.7957446808511,58.3618613282792,5.51500082015991
16.8632978723404,58.3618613282792,5.16985845565796
16.9308510638298,58.3618613282792,-5.82014179229736
16.9984042553192,58.3618613282792,-9.5801420211792
17.0659574468085,58.3618613282792,-16.570140838623
17.1335106382979,58.3618613282792,-29.0601425170898
17.2010638297872,58.3618613282792,-31.570140838623
17.2686170212766,58.3618613282792,-37.3401412963867
17.336170212766,58.3618613282792,-47.7101402282715
17.4037234042553,58.3618613282792,-69.2796249389648
17.4712765957447,58.3618613282792,-76.6396255493164
17.538829787234,58.3618613282792,-84.5296249389648
17.6063829787234,58.3618613282792,-97.6196212768555
17.6739361702128,58.3618613282792,-116.919624328613
17.7414893617021,58.3618613282792,-111.10962677002
17.8090425531915,58.3618613282792,-110.569625854492
17.8765957446809,58.3618613282792,-120.479621887207
17.9441489361702,58.3618613282792,-129.133834838867
18.0117021276596,58.3618613282792,-125.163833618164
