V1,V2,V3
10.7393617021277,58.4136815920398,-155.145065307617
10.8063829787234,58.4136815920398,-129.905059814453
10.8734042553191,58.4136815920398,-117.665061950684
10.9404255319149,58.4136815920398,-92.1147918701172
11.0074468085106,58.4136815920398,-73.40478515625
11.0744680851064,58.4136815920398,-49.7547874450684
11.1414893617021,58.4136815920398,-36.8547897338867
11.2085106382979,58.4136815920398,-2.49478888511658
11.2755319148936,58.4136815920398,8.88521099090576
11.3425531914894,58.4136815920398,12.7252111434937
11.4095744680851,58.4136815920398,21.0752105712891
11.4765957446808,58.4136815920398,44.3211250305176
11.5436170212766,58.4136815920398,4.65112590789795
11.6106382978723,58.4136815920398,33.771125793457
11.6776595744681,58.4136815920398,48.1011276245117
11.7446808510638,58.4136815920398,61.2611274719238
11.8117021276596,58.4136815920398,80.0311279296875
11.8787234042553,58.4136815920398,68.8711242675781
11.9457446808511,58.4136815920398,79.5811233520508
12.0127659574468,58.4136815920398,66.7297744750977
12.0797872340426,58.4136815920398,66.0697708129883
12.1468085106383,58.4136815920398,73.3597717285156
12.213829787234,58.4136815920398,74.0297698974609
12.2808510638298,58.4136815920398,59.1397705078125
12.3478723404255,58.4136815920398,46.6197700500488
12.4148936170213,58.4136815920398,100.339775085449
12.481914893617,58.4136815920398,84.6397705078125
12.5489361702128,58.4136815920398,45.4000015258789
12.6159574468085,58.4136815920398,48.5999984741211
12.6829787234043,58.4136815920398,55.9199981689453
12.75,58.4136815920398,65.2300033569336
12.8170212765957,58.4136815920398,75.7399978637695
12.8840425531915,58.4136815920398,81.4599990844727
12.9510638297872,58.4136815920398,74.870002746582
13.018085106383,58.4136815920398,66.2600021362305
13.0851063829787,58.4136815920398,67.8899993896484
13.1521276595745,58.4136815920398,73.4499969482422
13.2191489361702,58.4136815920398,80.379997253418
13.286170212766,58.4136815920398,92.4899978637695
13.3531914893617,58.4136815920398,107.529998779297
13.4202127659574,58.4136815920398,118.139999389648
13.4872340425532,58.4136815920398,123.379997253418
13.5542553191489,58.4136815920398,124.419998168945
13.6212765957447,58.4136815920398,173.315322875977
13.6882978723404,58.4136815920398,258.155334472656
13.7553191489362,58.4136815920398,269.865325927734
13.8223404255319,58.4136815920398,173.455322265625
13.8893617021277,58.4136815920398,121.725326538086
13.9563829787234,58.4136815920398,122.695327758789
14.0234042553191,58.4136815920398,127.965324401855
14.0904255319149,58.4136815920398,120.905326843262
14.1574468085106,58.4136815920398,133.139755249023
14.2244680851064,58.4136815920398,173.359756469727
14.2914893617021,58.4136815920398,185.82975769043
14.3585106382979,58.4136815920398,108.609756469727
14.4255319148936,58.4136815920398,87.499755859375
14.4925531914894,58.4136815920398,87.499755859375
14.5595744680851,58.4136815920398,87.499755859375
14.6265957446808,58.4136815920398,98.4097595214844
14.6936170212766,58.4136815920398,122.599967956543
14.7606382978723,58.4136815920398,96.9099731445312
14.8276595744681,58.4136815920398,94.599967956543
14.8946808510638,58.4136815920398,98.3599700927734
14.9617021276596,58.4136815920398,109.079971313477
15.0287234042553,58.4136815920398,100.089965820312
15.0957446808511,58.4136815920398,104.989967346191
15.1627659574468,58.4136815920398,97.2599716186523
15.2297872340425,58.4136815920398,93.5824966430664
15.2968085106383,58.4136815920398,88.6725006103516
15.363829787234,58.4136815920398,85.9824981689453
15.4308510638298,58.4136815920398,86.2724990844727
15.4978723404255,58.4136815920398,86.5524978637695
15.5648936170213,58.4136815920398,88.5124969482422
15.631914893617,58.4136815920398,82.0625
15.6989361702128,58.4136815920398,71.4124984741211
15.7659574468085,58.4136815920398,69.7633438110352
15.8329787234043,58.4136815920398,72.183349609375
15.9,58.4136815920398,74.2633438110352
15.9670212765957,58.4136815920398,71.7833480834961
16.0340425531915,58.4136815920398,76.0933456420898
16.1010638297872,58.4136815920398,72.5133438110352
16.168085106383,58.4136815920398,74.5033493041992
16.2351063829787,58.4136815920398,72.433349609375
16.3021276595745,58.4136815920398,69.9749984741211
16.3691489361702,58.4136815920398,56.5849990844727
16.436170212766,58.4136815920398,43.6049995422363
16.5031914893617,58.4136815920398,57.8050003051758
16.5702127659574,58.4136815920398,39.7750015258789
16.6372340425532,58.4136815920398,26.9250011444092
16.7042553191489,58.4136815920398,13.2650003433228
16.7712765957447,58.4136815920398,4.67500066757202
16.8382978723404,58.4136815920398,4.00985860824585
16.9053191489362,58.4136815920398,-1.09014165401459
16.9723404255319,58.4136815920398,-5.68014144897461
17.0393617021277,58.4136815920398,-7.93014144897461
17.1063829787234,58.4136815920398,-19.6201419830322
17.1734042553191,58.4136815920398,-29.2301406860352
17.2404255319149,58.4136815920398,-37.7801399230957
17.3074468085106,58.4136815920398,-57.4601402282715
17.3744680851064,58.4136815920398,-58.0696258544922
17.4414893617021,58.4136815920398,-62.9096260070801
17.5085106382979,58.4136815920398,-73.999626159668
17.5755319148936,58.4136815920398,-96.9396209716797
17.6425531914894,58.4136815920398,-107.909622192383
17.7095744680851,58.4136815920398,-104.60962677002
17.7765957446808,58.4136815920398,-107.60962677002
17.8436170212766,58.4136815920398,-108.429626464844
17.9106382978723,58.4136815920398,-110.493835449219
17.9776595744681,58.4136815920398,-119.623832702637
18.0446808510638,58.4136815920398,-125.413833618164
18.1117021276596,58.4136815920398,-123.873832702637
18.1787234042553,58.4136815920398,-128.883834838867
18.2457446808511,58.4136815920398,-144.943832397461
18.3127659574468,58.4136815920398,-156.443832397461
18.3797872340425,58.4136815920398,-142.443832397461
18.4468085106383,58.4136815920398,-131.517791748047
18.513829787234,58.4136815920398,-127.47779083252
18.5808510638298,58.4136815920398,-142.867797851562
18.6478723404255,58.4136815920398,-153.097793579102
18.7148936170213,58.4136815920398,-164.727798461914
18.781914893617,58.4136815920398,-162.567794799805
18.8489361702128,58.4136815920398,-166.747787475586
18.9159574468085,58.4136815920398,-157.767791748047
18.9829787234043,58.4136815920398,-158.557556152344
19.05,58.4136815920398,-109.217559814453
19.1170212765957,58.4136815920398,-63.4875564575195
19.1840425531915,58.4136815920398,-16.3375568389893
19.2510638297872,58.4136815920398,13.2824440002441
19.318085106383,58.4136815920398,-1.87755620479584
19.3851063829787,58.4136815920398,-37.6975555419922
19.4521276595745,58.4136815920398,-72.74755859375
19.5191489361702,58.4136815920398,-89.7234039306641
19.5861702127659,58.4136815920398,-102.433410644531
19.6531914893617,58.4136815920398,-105.353408813477
19.7202127659574,58.4136815920398,-102.483406066895
19.7872340425532,58.4136815920398,-106.793411254883
19.8542553191489,58.4136815920398,-121.513404846191
19.9212765957447,58.4136815920398,-124.283409118652
19.9882978723404,58.4136815920398,-116.223403930664
20.0553191489362,58.4136815920398,-111.919830322266
20.1223404255319,58.4136815920398,-101.779830932617
20.1893617021277,58.4136815920398,-117.48983001709
20.2563829787234,58.4136815920398,-120.199829101562
20.3234042553191,58.4136815920398,-110.259826660156
20.3904255319149,58.4136815920398,-117.789825439453
20.4574468085106,58.4136815920398,-137.829833984375
20.5244680851064,58.4136815920398,-144.719833374023
20.5914893617021,58.4136815920398,-134.627075195312
20.6585106382979,58.4136815920398,-121.297073364258
20.7255319148936,58.4136815920398,-102.67707824707
20.7925531914894,58.4136815920398,-103.297073364258
20.8595744680851,58.4136815920398,-102.027076721191
20.9265957446808,58.4136815920398,-90.867073059082
20.9936170212766,58.4136815920398,-94.7470779418945
21.0606382978723,58.4136815920398,-98.7670745849609
21.1276595744681,58.4136815920398,-98.2121047973633
21.1946808510638,58.4136815920398,-89.0221099853516
21.2617021276596,58.4136815920398,-82.042106628418
21.3287234042553,58.4136815920398,-69.0121078491211
21.3957446808511,58.4136815920398,-70.3521041870117
21.4627659574468,58.4136815920398,-52.4021072387695
21.5297872340425,58.4136815920398,-23.2721080780029
21.5968085106383,58.4136815920398,-19.6621074676514
21.663829787234,58.4136815920398,-14.8029174804688
21.7308510638298,58.4136815920398,-12.0229177474976
21.7978723404255,58.4136815920398,-10.9329175949097
21.8648936170213,58.4136815920398,-2.01291751861572
21.931914893617,58.4136815920398,-0.622917473316193
21.9989361702128,58.4136815920398,-1.13291752338409
22.0659574468085,58.4136815920398,9.53708267211914
22.1329787234042,58.4136815920398,22.7170829772949
22.2,58.4136815920398,40.0412864685059
9.6,58.3460199004975,-677.279052734375
9.66702127659574,58.3460199004975,-629.659057617188
9.73404255319149,58.3460199004975,-598.799072265625
9.80106382978723,58.3460199004975,-562.799072265625
9.86808510638298,58.3460199004975,-541.892578125
9.93510638297872,58.3460199004975,-501.602569580078
10.0021276595745,58.3460199004975,-472.972595214844
10.0691489361702,58.3460199004975,-506.802581787109
10.136170212766,58.3460199004975,-496.512573242188
10.2031914893617,58.3460199004975,-450.992584228516
10.2702127659574,58.3460199004975,-403.782592773438
10.3372340425532,58.3460199004975,-367.672576904297
10.4042553191489,58.3460199004975,-345.595062255859
10.4712765957447,58.3460199004975,-326.045074462891
10.5382978723404,58.3460199004975,-278.535064697266
10.6053191489362,58.3460199004975,-234.375061035156
10.6723404255319,58.3460199004975,-199.875061035156
10.7393617021277,58.3460199004975,-168.795059204102
10.8063829787234,58.3460199004975,-149.015060424805
10.8734042553191,58.3460199004975,-128.775054931641
10.9404255319149,58.3460199004975,-110.014785766602
11.0074468085106,58.3460199004975,-94.8547897338867
11.0744680851064,58.3460199004975,-70.2247924804688
11.1414893617021,58.3460199004975,-50.4147872924805
11.2085106382979,58.3460199004975,-39.2647895812988
11.2755319148936,58.3460199004975,-29.9547882080078
11.3425531914894,58.3460199004975,-19.084789276123
11.4095744680851,58.3460199004975,12.5652112960815
11.4765957446808,58.3460199004975,1.86112606525421
11.5436170212766,58.3460199004975,27.521125793457
11.6106382978723,58.3460199004975,63.6511268615723
11.6776595744681,58.3460199004975,27.2311267852783
11.7446808510638,58.3460199004975,6.63112592697144
11.8117021276596,58.3460199004975,10.8611259460449
11.8787234042553,58.3460199004975,53.0411262512207
11.9457446808511,58.3460199004975,90.7111282348633
12.0127659574468,58.3460199004975,102.879768371582
12.0797872340426,58.3460199004975,92.7397689819336
12.1468085106383,58.3460199004975,85.1897735595703
12.213829787234,58.3460199004975,79.5997695922852
12.2808510638298,58.3460199004975,54.4097709655762
12.3478723404255,58.3460199004975,46.9697723388672
12.4148936170213,58.3460199004975,92.0497741699219
12.481914893617,58.3460199004975,86.7297744750977
12.5489361702128,58.3460199004975,60.1199989318848
12.6159574468085,58.3460199004975,63.560001373291
12.6829787234043,58.3460199004975,65.4000015258789
12.75,58.3460199004975,74.5999984741211
12.8170212765957,58.3460199004975,84.9700012207031
12.8840425531915,58.3460199004975,80.1500015258789
12.9510638297872,58.3460199004975,75.3199996948242
13.018085106383,58.3460199004975,74.0599975585938
13.0851063829787,58.3460199004975,76.1800003051758
13.1521276595745,58.3460199004975,80.0699996948242
13.2191489361702,58.3460199004975,89.0599975585938
13.286170212766,58.3460199004975,108.139999389648
13.3531914893617,58.3460199004975,126.819999694824
13.4202127659574,58.3460199004975,131.509994506836
13.4872340425532,58.3460199004975,123
13.5542553191489,58.3460199004975,126.319999694824
13.6212765957447,58.3460199004975,193.495330810547
13.6882978723404,58.3460199004975,210.78532409668
13.7553191489362,58.3460199004975,194.475326538086
13.8223404255319,58.3460199004975,149.825332641602
13.8893617021277,58.3460199004975,132.825332641602
13.9563829787234,58.3460199004975,133.195327758789
14.0234042553191,58.3460199004975,126.835327148438
14.0904255319149,58.3460199004975,125.29532623291
14.1574468085106,58.3460199004975,167.409759521484
14.2244680851064,58.3460199004975,163.639755249023
14.2914893617021,58.3460199004975,100.66975402832
14.3585106382979,58.3460199004975,87.619758605957
14.4255319148936,58.3460199004975,87.499755859375
14.4925531914894,58.3460199004975,87.499755859375
14.5595744680851,58.3460199004975,87.499755859375
14.6265957446808,58.3460199004975,121.119758605957
14.6936170212766,58.3460199004975,110.579971313477
14.7606382978723,58.3460199004975,108.009971618652
14.8276595744681,58.3460199004975,118.849967956543
14.8946808510638,58.3460199004975,125.279968261719
14.9617021276596,58.3460199004975,129.599975585938
15.0287234042553,58.3460199004975,140.459976196289
15.0957446808511,58.3460199004975,126.829971313477
15.1627659574468,58.3460199004975,130.159973144531
15.2297872340425,58.3460199004975,119.002494812012
15.2968085106383,58.3460199004975,108.892501831055
15.363829787234,58.3460199004975,103.742500305176
15.4308510638298,58.3460199004975,104.502494812012
15.4978723404255,58.3460199004975,107.992500305176
15.5648936170213,58.3460199004975,109.782501220703
15.631914893617,58.3460199004975,112.982498168945
15.6989361702128,58.3460199004975,90.1025009155273
15.7659574468085,58.3460199004975,88.4833450317383
15.8329787234043,58.3460199004975,87.4433441162109
15.9,58.3460199004975,86.6533508300781
15.9670212765957,58.3460199004975,81.4733505249023
16.0340425531915,58.3460199004975,84.0933456420898
16.1010638297872,58.3460199004975,84.4133453369141
16.168085106383,58.3460199004975,78.1033477783203
16.2351063829787,58.3460199004975,78.9833450317383
16.3021276595745,58.3460199004975,68.7750015258789
16.3691489361702,58.3460199004975,67.625
16.436170212766,58.3460199004975,62.0250015258789
16.5031914893617,58.3460199004975,52.3349990844727
16.5702127659574,58.3460199004975,52.4850006103516
16.6372340425532,58.3460199004975,34.9750022888184
16.7042553191489,58.3460199004975,13.5350008010864
16.7712765957447,58.3460199004975,5.51500082015991
16.8382978723404,58.3460199004975,5.16985845565796
16.9053191489362,58.3460199004975,-5.82014179229736
16.9723404255319,58.3460199004975,-9.5801420211792
17.0393617021277,58.3460199004975,-16.570140838623
17.1063829787234,58.3460199004975,-29.0601425170898
17.1734042553191,58.3460199004975,-31.570140838623
17.2404255319149,58.3460199004975,-37.3401412963867
17.3074468085106,58.3460199004975,-47.7101402282715
17.3744680851064,58.3460199004975,-69.2796249389648
17.4414893617021,58.3460199004975,-76.6396255493164
17.5085106382979,58.3460199004975,-84.5296249389648
17.5755319148936,58.3460199004975,-97.6196212768555
17.6425531914894,58.3460199004975,-116.919624328613
17.7095744680851,58.3460199004975,-111.10962677002
17.7765957446808,58.3460199004975,-110.569625854492
17.8436170212766,58.3460199004975,-120.479621887207
17.9106382978723,58.3460199004975,-129.133834838867
17.9776595744681,58.3460199004975,-128.803833007812
18.0446808510638,58.3460199004975,-125.163833618164
18.1117021276596,58.3460199004975,-118.673835754395
