V1,V2,V3
13.4848167539267,54.8839085820895,-46.529598236084
13.5523560209424,54.8839085820895,-46.5495986938477
13.6198952879581,54.8839085820895,-46.5331993103027
13.6874345549738,54.8839085820895,-46.3832015991211
13.7549738219895,54.8839085820895,-46.1931991577148
13.8225130890052,54.8839085820895,-45.9631996154785
13.8900523560209,54.8839085820895,-45.5032005310059
13.9575916230366,54.8839085820895,-44.7732009887695
14.0251308900524,54.8839085820895,-43.6431999206543
14.0926701570681,54.8839085820895,-42.2032012939453
14.1602094240838,54.8839085820895,-40.5188217163086
14.2277486910995,54.8839085820895,-37.5788192749023
14.2952879581152,54.8839085820895,-34.3788185119629
14.3628272251309,54.8839085820895,-27.3788204193115
14.4303664921466,54.8839085820895,-21.6988201141357
14.4979057591623,54.8839085820895,-19.6488208770752
14.565445026178,54.8839085820895,-19.4888210296631
14.6329842931937,54.8839085820895,-17.0588207244873
14.7005235602094,54.8839085820895,-15.4457235336304
14.7680628272251,54.8839085820895,-20.4657230377197
14.8356020942408,54.8839085820895,-34.8457221984863
14.9031413612565,54.8839085820895,-42.0557250976562
14.9706806282723,54.8839085820895,-46.4457244873047
15.038219895288,54.8839085820895,-50.3357238769531
15.1057591623037,54.8839085820895,-53.0157241821289
15.1732984293194,54.8839085820895,-52.9657249450684
15.2408376963351,54.8839085820895,-58.824535369873
15.3083769633508,54.8839085820895,-65.3145370483398
15.3759162303665,54.8839085820895,-69.7745361328125
15.4434554973822,54.8839085820895,-71.6145324707031
15.5109947643979,54.8839085820895,-73.7045364379883
15.5785340314136,54.8839085820895,-74.6945343017578
15.6460732984293,54.8839085820895,-76.014533996582
15.713612565445,54.8839085820895,-75.4545364379883
15.7811518324607,54.8839085820895,-76.6497344970703
15.8486910994764,54.8839085820895,-73.0697326660156
15.9162303664921,54.8839085820895,-72.479736328125
15.9837696335079,54.8839085820895,-67.5297317504883
16.0513089005236,54.8839085820895,-62.0697326660156
16.1188481675393,54.8839085820895,-55.4797325134277
16.186387434555,54.8839085820895,-45.5797348022461
16.2539267015707,54.8839085820895,-36.7697334289551
16.3214659685864,54.8839085820895,-29.5817356109619
16.3890052356021,54.8839085820895,-23.4417343139648
16.4565445026178,54.8839085820895,-18.8817348480225
16.5240837696335,54.8839085820895,-17.4417343139648
16.5916230366492,54.8839085820895,-17.431734085083
16.6591623036649,54.8839085820895,-16.9417343139648
16.7267015706806,54.8839085820895,-17.4817352294922
16.7942408376963,54.8839085820895,-16.681734085083
16.861780104712,54.8839085820895,-15.706657409668
16.9293193717277,54.8839085820895,-24.3366584777832
16.9968586387435,54.8839085820895,-29.9666576385498
17.0643979057592,54.8839085820895,-28.8666572570801
17.1319371727749,54.8839085820895,-27.6366577148438
17.1994764397906,54.8839085820895,-27.8366584777832
17.2670157068063,54.8839085820895,-27.706657409668
17.334554973822,54.8839085820895,-28.8266582489014
17.4020942408377,54.8839085820895,-29.0733089447021
17.4696335078534,54.8839085820895,-28.5433082580566
17.5371727748691,54.8839085820895,-26.4233093261719
17.6047120418848,54.8839085820895,-24.1933097839355
17.6722513089005,54.8839085820895,-22.833309173584
17.7397905759162,54.8839085820895,-22.0033092498779
17.8073298429319,54.8839085820895,-21.5133094787598
17.8748691099476,54.8839085820895,-22.66330909729
17.9424083769633,54.8839085820895,-23.2691745758057
18.0099476439791,54.8839085820895,-23.7091751098633
18.0774869109948,54.8839085820895,-22.6291751861572
18.1450261780105,54.8839085820895,-21.3891754150391
18.2125654450262,54.8839085820895,-21.3391742706299
18.2801047120419,54.8839085820895,-20.5891742706299
18.3476439790576,54.8839085820895,-19.2691745758057
18.4151832460733,54.8839085820895,-20.1987934112549
18.482722513089,54.8839085820895,-24.6287937164307
18.5502617801047,54.8839085820895,-34.1587944030762
18.6178010471204,54.8839085820895,-54.2687950134277
18.6853403141361,54.8839085820895,-82.9187927246094
18.7528795811518,54.8839085820895,-93.3587951660156
18.8204188481675,54.8839085820895,-95.7887954711914
18.8879581151832,54.8839085820895,-97.8287963867188
18.9554973821989,54.8839085820895,-99.3196792602539
19.0230366492147,54.8839085820895,-100.819679260254
19.0905759162304,54.8839085820895,-102.349678039551
19.1581151832461,54.8839085820895,-104.57967376709
19.2256544502618,54.8839085820895,-106.569679260254
19.2931937172775,54.8839085820895,-106.929672241211
19.3607329842932,54.8839085820895,-106.679672241211
19.4282722513089,54.8839085820895,-103.57967376709
19.4958115183246,54.8839085820895,-97.0646591186523
19.5633507853403,54.8839085820895,-86.1046600341797
19.630890052356,54.8839085820895,-72.5846557617188
19.6984293193717,54.8839085820895,-58.1646575927734
19.7659685863874,54.8839085820895,-47.1546592712402
19.8335078534031,54.8839085820895,-32.8746604919434
19.9010471204188,54.8839085820895,-12.8146591186523
19.9685863874346,54.8839085820895,33.5553398132324
20.0361256544503,54.8839085820895,53.8220291137695
20.103664921466,54.8839085820895,53.4820289611816
20.1712041884817,54.8839085820895,54.2520294189453
20.2387434554974,54.8839085820895,49.4120292663574
20.3062827225131,54.8839085820895,35.5420303344727
20.3738219895288,54.8839085820895,20.2220287322998
20.4413612565445,54.8839085820895,13.6620292663574
20.5089005235602,54.8839085820895,11.6120290756226
20.5764397905759,54.8839085820895,9.41472625732422
20.6439790575916,54.8839085820895,8.36472606658936
20.7115183246073,54.8839085820895,5.29472637176514
20.779057591623,54.8839085820895,5.11472654342651
20.8465968586387,54.8839085820895,4.0947265625
20.9141361256545,54.8839085820895,-0.245273515582085
20.9816753926702,54.8839085820895,-0.105273514986038
21.0492146596859,54.8839085820895,0.554726481437683
21.1167539267016,54.8839085820895,0.825657665729523
21.1842931937173,54.8839085820895,2.885657787323
21.251832460733,54.8839085820895,2.66565775871277
21.3193717277487,54.8839085820895,3.62565755844116
21.3869109947644,54.8839085820895,2.96565771102905
21.4544502617801,54.8839085820895,4.53565788269043
21.5219895287958,54.8839085820895,3.62565755844116
21.5895287958115,54.8839085820895,2.90565776824951
21.6570680628272,54.8839085820895,6.32645273208618
21.7246073298429,54.8839085820895,14.1764526367188
21.7921465968586,54.8839085820895,21.2664527893066
21.8596858638743,54.8839085820895,30.5264530181885
21.9272251308901,54.8839085820895,32.3664512634277
21.9947643979058,54.8839085820895,30.7164535522461
22.0623036649215,54.8839085820895,32.056453704834
22.1298429319372,54.8839085820895,43.186450958252
22.1973821989529,54.8839085820895,27.6539936065674
22.2649214659686,54.8839085820895,29.9539947509766
22.3324607329843,54.8839085820895,31.9939937591553
22.4,54.8839085820895,33.8839950561523
9.5,54.8157182835821,17.9375534057617
9.56753926701571,54.8157182835821,5.52755260467529
9.63507853403141,54.8157182835821,1.46755266189575
9.70261780104712,54.8157182835821,-11.0624475479126
9.77015706806283,54.8157182835821,-23.4924468994141
9.83769633507853,54.8157182835821,-17.1777667999268
9.90523560209424,54.8157182835821,-15.4577674865723
9.97277486910995,54.8157182835821,-9.92776775360107
10.0403141361257,54.8157182835821,-20.6177673339844
10.1078534031414,54.8157182835821,-29.2877674102783
10.1753926701571,54.8157182835821,-28.0677680969238
10.2429319371728,54.8157182835821,-21.7677669525146
10.3104712041885,54.8157182835821,-0.337767630815506
10.3780104712042,54.8157182835821,5.48068523406982
10.4455497382199,54.8157182835821,-5.88931465148926
10.5130890052356,54.8157182835821,-8.09931468963623
10.5806282722513,54.8157182835821,-2.05931496620178
10.648167539267,54.8157182835821,13.1406850814819
10.7157068062827,54.8157182835821,4.41068506240845
10.7832460732984,54.8157182835821,-20.6493148803711
10.8507853403141,54.8157182835821,-10.8593149185181
10.9183246073298,54.8157182835821,-3.26422309875488
10.9858638743455,54.8157182835821,-0.594223201274872
11.0534031413613,54.8157182835821,1.51577687263489
11.120942408377,54.8157182835821,3.31577682495117
11.1884816753927,54.8157182835821,4.70577669143677
11.2560209424084,54.8157182835821,7.9657769203186
11.3235602094241,54.8157182835821,8.6657772064209
11.3910994764398,54.8157182835821,7.25577688217163
11.4586387434555,54.8157182835821,2.52922964096069
11.5261780104712,54.8157182835821,2.33922958374023
11.5937172774869,54.8157182835821,3.9592297077179
11.6612565445026,54.8157182835821,8.02922916412354
11.7287958115183,54.8157182835821,2.07922959327698
11.796335078534,54.8157182835821,4.69922971725464
11.8638743455497,54.8157182835821,11.2492294311523
11.9314136125654,54.8157182835821,12.6492300033569
11.9989528795812,54.8157182835821,12.4709415435791
12.0664921465969,54.8157182835821,13.9809408187866
12.1340314136126,54.8157182835821,-1.11905884742737
12.2015706806283,54.8157182835821,-12.7290592193604
12.269109947644,54.8157182835821,-21.359058380127
12.3366492146597,54.8157182835821,-21.6290588378906
12.4041884816754,54.8157182835821,-19.3090591430664
12.4717277486911,54.8157182835821,-19.0990581512451
12.5392670157068,54.8157182835821,-17.3181800842285
12.6068062827225,54.8157182835821,-16.9181804656982
12.6743455497382,54.8157182835821,-17.7581806182861
12.7418848167539,54.8157182835821,-19.1181812286377
12.8094240837696,54.8157182835821,-20.6581802368164
12.8769633507853,54.8157182835821,-22.1981811523438
12.944502617801,54.8157182835821,-26.0481796264648
13.0120418848168,54.8157182835821,-33.5881805419922
13.0795811518325,54.8157182835821,-40.1296005249023
13.1471204188482,54.8157182835821,-42.8796005249023
13.2146596858639,54.8157182835821,-43.6495971679688
13.2821989528796,54.8157182835821,-44.0995979309082
13.3497382198953,54.8157182835821,-44.5495986938477
13.417277486911,54.8157182835821,-44.8995971679688
13.4848167539267,54.8157182835821,-45.0396003723145
13.5523560209424,54.8157182835821,-44.9995994567871
13.6198952879581,54.8157182835821,-44.7732009887695
13.6874345549738,54.8157182835821,-44.5032005310059
13.7549738219895,54.8157182835821,-44.1332015991211
13.8225130890052,54.8157182835821,-43.6431999206543
13.8900523560209,54.8157182835821,-42.7131996154785
13.9575916230366,54.8157182835821,-41.4332008361816
14.0251308900524,54.8157182835821,-39.9232025146484
14.0926701570681,54.8157182835821,-36.603199005127
14.1602094240838,54.8157182835821,-31.848819732666
14.2277486910995,54.8157182835821,-26.4688205718994
14.2952879581152,54.8157182835821,-20.7288208007812
14.3628272251309,54.8157182835821,-17.4388198852539
14.4303664921466,54.8157182835821,-17.158821105957
14.4979057591623,54.8157182835821,-17.1488208770752
14.565445026178,54.8157182835821,-16.328821182251
14.6329842931937,54.8157182835821,-16.7988204956055
14.7005235602094,54.8157182835821,-32.175724029541
14.7680628272251,54.8157182835821,-42.4757232666016
14.8356020942408,54.8157182835821,-45.925724029541
14.9031413612565,54.8157182835821,-48.1257247924805
14.9706806282723,54.8157182835821,-52.0057220458984
15.038219895288,54.8157182835821,-55.9557228088379
15.1057591623037,54.8157182835821,-59.5357246398926
15.1732984293194,54.8157182835821,-63.5157241821289
15.2408376963351,54.8157182835821,-66.7045364379883
15.3083769633508,54.8157182835821,-68.6345367431641
15.3759162303665,54.8157182835821,-70.2145309448242
15.4434554973822,54.8157182835821,-71.8745346069336
15.5109947643979,54.8157182835821,-72.6045303344727
15.5785340314136,54.8157182835821,-74.1645355224609
15.6460732984293,54.8157182835821,-75.6545333862305
15.713612565445,54.8157182835821,-75.7945327758789
15.7811518324607,54.8157182835821,-73.7097320556641
15.8486910994764,54.8157182835821,-69.6497344970703
15.9162303664921,54.8157182835821,-65.7997360229492
15.9837696335079,54.8157182835821,-59.5897331237793
16.0513089005236,54.8157182835821,-51.1297340393066
16.1188481675393,54.8157182835821,-42.1997337341309
16.186387434555,54.8157182835821,-37.7897338867188
16.2539267015707,54.8157182835821,-35.5297355651855
16.3214659685864,54.8157182835821,-32.6917343139648
16.3890052356021,54.8157182835821,-26.2517356872559
16.4565445026178,54.8157182835821,-25.431734085083
16.5240837696335,54.8157182835821,-26.7517356872559
16.5916230366492,54.8157182835821,-25.8317356109619
16.6591623036649,54.8157182835821,-25.3117351531982
16.7267015706806,54.8157182835821,-28.8617343902588
16.7942408376963,54.8157182835821,-30.3317356109619
16.861780104712,54.8157182835821,-30.6366577148438
16.9293193717277,54.8157182835821,-31.6366577148438
16.9968586387435,54.8157182835821,-28.1866569519043
17.0643979057592,54.8157182835821,-24.6366577148438
17.1319371727749,54.8157182835821,-23.7566585540771
17.1994764397906,54.8157182835821,-21.3566570281982
17.2670157068063,54.8157182835821,-17.3866577148438
17.334554973822,54.8157182835821,-19.1566581726074
17.4020942408377,54.8157182835821,-19.8533096313477
17.4696335078534,54.8157182835821,-20.9433097839355
17.5371727748691,54.8157182835821,-21.1033096313477
17.6047120418848,54.8157182835821,-20.2833099365234
17.6722513089005,54.8157182835821,-19.7833099365234
17.7397905759162,54.8157182835821,-18.4833087921143
17.8073298429319,54.8157182835821,-15.4433088302612
17.8748691099476,54.8157182835821,-10.3033094406128
17.9424083769633,54.8157182835821,-1.88917505741119
18.0099476439791,54.8157182835821,-0.579175114631653
18.0774869109948,54.8157182835821,-4.75917530059814
18.1450261780105,54.8157182835821,-3.91917514801025
18.2125654450262,54.8157182835821,-4.11917495727539
18.2801047120419,54.8157182835821,3.01082491874695
18.3476439790576,54.8157182835821,0.540824890136719
18.4151832460733,54.8157182835821,-13.4287939071655
18.482722513089,54.8157182835821,-16.3787937164307
18.5502617801047,54.8157182835821,-23.5287933349609
18.6178010471204,54.8157182835821,-32.6687927246094
18.6853403141361,54.8157182835821,-61.378791809082
18.7528795811518,54.8157182835821,-87.8887939453125
18.8204188481675,54.8157182835821,-93.0787963867188
18.8879581151832,54.8157182835821,-95.7387924194336
18.9554973821989,54.8157182835821,-98.4596786499023
19.0230366492147,54.8157182835821,-100.019676208496
19.0905759162304,54.8157182835821,-101.849678039551
19.1581151832461,54.8157182835821,-104.239677429199
19.2256544502618,54.8157182835821,-105.929672241211
19.2931937172775,54.8157182835821,-106.889678955078
19.3607329842932,54.8157182835821,-107.58967590332
19.4282722513089,54.8157182835821,-104.419677734375
19.4958115183246,54.8157182835821,-97.6046600341797
19.5633507853403,54.8157182835821,-87.9946594238281
19.630890052356,54.8157182835821,-69.644660949707
19.6984293193717,54.8157182835821,-51.894660949707
19.7659685863874,54.8157182835821,-38.1346588134766
19.8335078534031,54.8157182835821,-26.9746589660645
19.9010471204188,54.8157182835821,-19.024658203125
19.9685863874346,54.8157182835821,17.8953399658203
20.0361256544503,54.8157182835821,34.3420295715332
20.103664921466,54.8157182835821,46.3020286560059
20.1712041884817,54.8157182835821,42.3720283508301
20.2387434554974,54.8157182835821,52.4420280456543
20.3062827225131,54.8157182835821,50.9720306396484
20.3738219895288,54.8157182835821,44.462028503418
20.4413612565445,54.8157182835821,34.6620292663574
20.5089005235602,54.8157182835821,27.5920295715332
20.5764397905759,54.8157182835821,24.7547264099121
20.6439790575916,54.8157182835821,24.2047271728516
20.7115183246073,54.8157182835821,17.4647274017334
20.779057591623,54.8157182835821,12.5147266387939
20.8465968586387,54.8157182835821,10.7447261810303
20.9141361256545,54.8157182835821,4.15472650527954
20.9816753926702,54.8157182835821,6.31472635269165
21.0492146596859,54.8157182835821,7.90472650527954
21.1167539267016,54.8157182835821,9.84565734863281
21.1842931937173,54.8157182835821,6.02565765380859
21.251832460733,54.8157182835821,6.39565753936768
21.3193717277487,54.8157182835821,7.32565784454346
21.3869109947644,54.8157182835821,11.0956573486328
21.4544502617801,54.8157182835821,13.2256574630737
21.5219895287958,54.8157182835821,10.2756576538086
21.5895287958115,54.8157182835821,12.0756578445435
21.6570680628272,54.8157182835821,14.2664527893066
21.7246073298429,54.8157182835821,20.7664527893066
21.7921465968586,54.8157182835821,29.1764526367188
21.8596858638743,54.8157182835821,38.5064544677734
21.9272251308901,54.8157182835821,44.2264518737793
21.9947643979058,54.8157182835821,47.8664512634277
22.0623036649215,54.8157182835821,45.1664543151855
22.1298429319372,54.8157182835821,30.5364532470703
22.1973821989529,54.8157182835821,34.1039924621582
22.2649214659686,54.8157182835821,39.2539939880371
22.3324607329843,54.8157182835821,40.7739944458008
22.4,54.8157182835821,40.7439956665039
9.5,54.7475279850746,43.7039680480957
9.56753926701571,54.7475279850746,42.183967590332
9.63507853403141,54.7475279850746,39.9239654541016
9.70261780104712,54.7475279850746,22.2339668273926
9.77015706806283,54.7475279850746,-0.556033372879028
9.83769633507853,54.7475279850746,0.803115606307983
9.90523560209424,54.7475279850746,-3.93688440322876
9.97277486910995,54.7475279850746,-19.1168842315674
10.0403141361257,54.7475279850746,-23.3868846893311
10.1078534031414,54.7475279850746,-24.9068851470947
10.1753926701571,54.7475279850746,-24.9568843841553
10.2429319371728,54.7475279850746,-21.9468841552734
10.3104712041885,54.7475279850746,-19.9668846130371
10.3780104712042,54.7475279850746,-17.4014110565186
10.4455497382199,54.7475279850746,-19.8414115905762
10.5130890052356,54.7475279850746,-16.2314109802246
10.5806282722513,54.7475279850746,-12.3714113235474
10.648167539267,54.7475279850746,5.01858854293823
10.7157068062827,54.7475279850746,-11.641411781311
10.7832460732984,54.7475279850746,-20.2614116668701
10.8507853403141,54.7475279850746,-11.9614114761353
10.9183246073298,54.7475279850746,-5.75887489318848
10.9858638743455,54.7475279850746,-0.268874734640121
11.0534031413613,54.7475279850746,2.78112530708313
11.120942408377,54.7475279850746,2.53112530708313
11.1884816753927,54.7475279850746,1.44112527370453
11.2560209424084,54.7475279850746,3.7011251449585
11.3235602094241,54.7475279850746,9.82112503051758
11.3910994764398,54.7475279850746,11.5211248397827
11.4586387434555,54.7475279850746,12.5878772735596
11.5261780104712,54.7475279850746,12.8278770446777
11.5937172774869,54.7475279850746,10.0178775787354
11.6612565445026,54.7475279850746,6.80787754058838
11.7287958115183,54.7475279850746,6.22787761688232
11.796335078534,54.7475279850746,4.83787727355957
11.8638743455497,54.7475279850746,6.74787759780884
11.9314136125654,54.7475279850746,10.1678771972656
11.9989528795812,54.7475279850746,6.51813650131226
12.0664921465969,54.7475279850746,-5.19186353683472
12.1340314136126,54.7475279850746,-12.7918634414673
12.2015706806283,54.7475279850746,-18.5618629455566
12.269109947644,54.7475279850746,-21.3118629455566
12.3366492146597,54.7475279850746,-20.4618625640869
12.4041884816754,54.7475279850746,-19.7718639373779
12.4717277486911,54.7475279850746,-18.9518642425537
12.5392670157068,54.7475279850746,-17.0866870880127
12.6068062827225,54.7475279850746,-16.8466873168945
12.6743455497382,54.7475279850746,-17.9066867828369
12.7418848167539,54.7475279850746,-19.0766868591309
12.8094240837696,54.7475279850746,-20.066686630249
12.8769633507853,54.7475279850746,-21.816686630249
12.944502617801,54.7475279850746,-24.8066864013672
13.0120418848168,54.7475279850746,-27.5566864013672
13.0795811518325,54.7475279850746,-30.0199508666992
13.1471204188482,54.7475279850746,-32.4699516296387
13.2146596858639,54.7475279850746,-38.0499496459961
13.2821989528796,54.7475279850746,-40.3999481201172
13.3497382198953,54.7475279850746,-40.4799499511719
13.417277486911,54.7475279850746,-40.6099510192871
13.4848167539267,54.7475279850746,-41.1299514770508
13.5523560209424,54.7475279850746,-41.9799499511719
13.6198952879581,54.7475279850746,-42.1321487426758
13.6874345549738,54.7475279850746,-41.8121490478516
13.7549738219895,54.7475279850746,-41.2721481323242
13.8225130890052,54.7475279850746,-40.4921493530273
13.8900523560209,54.7475279850746,-39.3821487426758
13.9575916230366,54.7475279850746,-37.7321472167969
14.0251308900524,54.7475279850746,-33.0421485900879
14.0926701570681,54.7475279850746,-27.2221488952637
14.1602094240838,54.7475279850746,-24.152437210083
14.2277486910995,54.7475279850746,-19.6224365234375
14.2952879581152,54.7475279850746,-15.1824378967285
14.3628272251309,54.7475279850746,-13.1724376678467
14.4303664921466,54.7475279850746,-12.9624376296997
14.4979057591623,54.7475279850746,-22.5824375152588
14.565445026178,54.7475279850746,-29.2224369049072
14.6329842931937,54.7475279850746,-38.5224380493164
14.7005235602094,54.7475279850746,-45.9922866821289
14.7680628272251,54.7475279850746,-48.8722877502441
14.8356020942408,54.7475279850746,-51.6122856140137
14.9031413612565,54.7475279850746,-54.4922866821289
14.9706806282723,54.7475279850746,-56.6122856140137
15.038219895288,54.7475279850746,-58.7622871398926
15.1057591623037,54.7475279850746,-61.2922859191895
15.1732984293194,54.7475279850746,-64.0622863769531
15.2408376963351,54.7475279850746,-65.4650344848633
15.3083769633508,54.7475279850746,-66.9850311279297
15.3759162303665,54.7475279850746,-68.6850357055664
15.4434554973822,54.7475279850746,-69.9150314331055
15.5109947643979,54.7475279850746,-71.4350357055664
15.5785340314136,54.7475279850746,-72.525032043457
15.6460732984293,54.7475279850746,-72.7050323486328
15.713612565445,54.7475279850746,-71.3550338745117
15.7811518324607,54.7475279850746,-68.154182434082
15.8486910994764,54.7475279850746,-62.1141815185547
15.9162303664921,54.7475279850746,-56.6141815185547
15.9837696335079,54.7475279850746,-52.4441833496094
16.0513089005236,54.7475279850746,-46.3741836547852
16.1188481675393,54.7475279850746,-42.4541816711426
16.186387434555,54.7475279850746,-40.594181060791
16.2539267015707,54.7475279850746,-38.7841835021973
16.3214659685864,54.7475279850746,-37.251049041748
16.3890052356021,54.7475279850746,-37.2910499572754
16.4565445026178,54.7475279850746,-36.2410507202148
16.5240837696335,54.7475279850746,-36.8310508728027
16.5916230366492,54.7475279850746,-34.5310478210449
16.6591623036649,54.7475279850746,-31.7410488128662
16.7267015706806,54.7475279850746,-32.7710494995117
16.7942408376963,54.7475279850746,-32.3010482788086
16.861780104712,54.7475279850746,-31.2936782836914
16.9293193717277,54.7475279850746,-28.6436786651611
16.9968586387435,54.7475279850746,-23.2636775970459
17.0643979057592,54.7475279850746,-20.4136791229248
17.1319371727749,54.7475279850746,-22.7036781311035
17.1994764397906,54.7475279850746,-18.3236789703369
17.2670157068063,54.7475279850746,-14.9636783599854
17.334554973822,54.7475279850746,-11.1336784362793
17.4020942408377,54.7475279850746,-8.9320707321167
17.4696335078534,54.7475279850746,-8.11207103729248
17.5371727748691,54.7475279850746,-6.52207088470459
17.6047120418848,54.7475279850746,-3.58207082748413
17.6722513089005,54.7475279850746,1.6579293012619
17.7397905759162,54.7475279850746,24.3579292297363
17.8073298429319,54.7475279850746,31.9379291534424
17.8748691099476,54.7475279850746,32.937931060791
17.9424083769633,54.7475279850746,47.9401206970215
18.0099476439791,54.7475279850746,43.3501205444336
18.0774869109948,54.7475279850746,24.9501209259033
18.1450261780105,54.7475279850746,44.6201210021973
18.2125654450262,54.7475279850746,33.1101226806641
18.2801047120419,54.7475279850746,23.8101215362549
18.3476439790576,54.7475279850746,28.6101207733154
18.4151832460733,54.7475279850746,0.0136523433029652
18.482722513089,54.7475279850746,-5.63634777069092
18.5502617801047,54.7475279850746,-11.9463472366333
18.6178010471204,54.7475279850746,-21.0763473510742
18.6853403141361,54.7475279850746,-35.3663482666016
18.7528795811518,54.7475279850746,-75.0463485717773
18.8204188481675,54.7475279850746,-87.5463485717773
18.8879581151832,54.7475279850746,-91.00634765625
18.9554973821989,54.7475279850746,-93.9963150024414
19.0230366492147,54.7475279850746,-96.6363143920898
19.0905759162304,54.7475279850746,-98.8063125610352
19.1581151832461,54.7475279850746,-100.676315307617
19.2256544502618,54.7475279850746,-102.38631439209
19.2931937172775,54.7475279850746,-103.486312866211
19.3607329842932,54.7475279850746,-103.926315307617
19.4282722513089,54.7475279850746,-100.836318969727
19.4958115183246,54.7475279850746,-95.467041015625
19.5633507853403,54.7475279850746,-86.5670394897461
19.630890052356,54.7475279850746,-66.0070419311523
19.6984293193717,54.7475279850746,-40.3670425415039
19.7659685863874,54.7475279850746,-29.6370410919189
19.8335078534031,54.7475279850746,-26.5170402526855
19.9010471204188,54.7475279850746,-19.6970405578613
19.9685863874346,54.7475279850746,6.73295879364014
20.0361256544503,54.7475279850746,12.613920211792
20.103664921466,54.7475279850746,17.7239208221436
20.1712041884817,54.7475279850746,25.0439205169678
20.2387434554974,54.7475279850746,37.3239212036133
20.3062827225131,54.7475279850746,25.6439208984375
20.3738219895288,54.7475279850746,30.3739204406738
20.4413612565445,54.7475279850746,32.6539192199707
20.5089005235602,54.7475279850746,29.943920135498
20.5764397905759,54.7475279850746,25.0259552001953
20.6439790575916,54.7475279850746,22.5559558868408
20.7115183246073,54.7475279850746,26.3059558868408
20.779057591623,54.7475279850746,17.7759552001953
20.8465968586387,54.7475279850746,14.6359558105469
20.9141361256545,54.7475279850746,12.9659557342529
20.9816753926702,54.7475279850746,14.2659559249878
21.0492146596859,54.7475279850746,12.755955696106
21.1167539267016,54.7475279850746,13.7316703796387
21.1842931937173,54.7475279850746,12.6216707229614
21.251832460733,54.7475279850746,17.9316711425781
21.3193717277487,54.7475279850746,14.8916702270508
21.3869109947644,54.7475279850746,18.0116710662842
21.4544502617801,54.7475279850746,21.711669921875
21.5219895287958,54.7475279850746,20.9216709136963
21.5895287958115,54.7475279850746,24.3116703033447
21.6570680628272,54.7475279850746,22.4924049377441
21.7246073298429,54.7475279850746,28.0924053192139
21.7921465968586,54.7475279850746,34.6924057006836
21.8596858638743,54.7475279850746,47.8524055480957
21.9272251308901,54.7475279850746,48.7124061584473
21.9947643979058,54.7475279850746,33.6924057006836
22.0623036649215,54.7475279850746,34.2424049377441
22.1298429319372,54.7475279850746,42.7824058532715
22.1973821989529,54.7475279850746,44.2399139404297
22.2649214659686,54.7475279850746,48.8599128723145
22.3324607329843,54.7475279850746,55.6899147033691
22.4,54.7475279850746,59.7699127197266
9.5,54.6793376865672,38.3939666748047
9.56753926701571,54.6793376865672,38.3539657592773
9.63507853403141,54.6793376865672,43.2139663696289
9.70261780104712,54.6793376865672,44.4539680480957
9.77015706806283,54.6793376865672,35.683967590332
9.83769633507853,54.6793376865672,23.6131153106689
9.90523560209424,54.6793376865672,6.22311544418335
9.97277486910995,54.6793376865672,-5.59688425064087
10.0403141361257,54.6793376865672,-15.5468845367432
10.1078534031414,54.6793376865672,-22.5668849945068
10.1753926701571,54.6793376865672,-23.0668849945068
10.2429319371728,54.6793376865672,-22.056884765625
10.3104712041885,54.6793376865672,-19.2068843841553
10.3780104712042,54.6793376865672,-19.4914112091064
10.4455497382199,54.6793376865672,-19.6514110565186
10.5130890052356,54.6793376865672,-19.7014122009277
10.5806282722513,54.6793376865672,-19.6214122772217
10.648167539267,54.6793376865672,-9.62141132354736
10.7157068062827,54.6793376865672,-23.0114116668701
10.7832460732984,54.6793376865672,-19.1414108276367
10.8507853403141,54.6793376865672,-15.5114116668701
10.9183246073298,54.6793376865672,-12.5888748168945
10.9858638743455,54.6793376865672,-10.9488744735718
11.0534031413613,54.6793376865672,-12.6288747787476
11.120942408377,54.6793376865672,-9.72887516021729
11.1884816753927,54.6793376865672,-4.96887493133545
11.2560209424084,54.6793376865672,-1.51887476444244
11.3235602094241,54.6793376865672,1.42112529277802
11.3910994764398,54.6793376865672,4.89112520217896
11.4586387434555,54.6793376865672,10.1078777313232
11.5261780104712,54.6793376865672,10.4778776168823
11.5937172774869,54.6793376865672,12.8678779602051
11.6612565445026,54.6793376865672,13.4478778839111
11.7287958115183,54.6793376865672,10.6778774261475
11.796335078534,54.6793376865672,2.15787744522095
11.8638743455497,54.6793376865672,1.98787748813629
11.9314136125654,54.6793376865672,1.09787750244141
11.9989528795812,54.6793376865672,-7.18186330795288
12.0664921465969,54.6793376865672,-12.0118637084961
12.1340314136126,54.6793376865672,-16.3418636322021
12.2015706806283,54.6793376865672,-18.8118629455566
12.269109947644,54.6793376865672,-18.8918628692627
12.3366492146597,54.6793376865672,-18.4618625640869
12.4041884816754,54.6793376865672,-18.2718639373779
12.4717277486911,54.6793376865672,-17.9518642425537
12.5392670157068,54.6793376865672,-17.6766872406006
12.6068062827225,54.6793376865672,-19.0066871643066
12.6743455497382,54.6793376865672,-20.4166870117188
12.7418848167539,54.6793376865672,-18.4766864776611
12.8094240837696,54.6793376865672,-17.9766864776611
12.8769633507853,54.6793376865672,-20.9566860198975
12.944502617801,54.6793376865672,-21.2766857147217
13.0120418848168,54.6793376865672,-20.5566864013672
13.0795811518325,54.6793376865672,-21.6899490356445
13.1471204188482,54.6793376865672,-23.3599491119385
